2024-08-04 00:01:02 200 [GET /api/v1/summoners/search?q=%ED%83%80+%EC%9E%94-Kr1&region=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/search?q=%25ED%2583%2580%2520%25EC%259E%2594-Kr1&region=kr] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 411]
2024-08-04 18:14:21 200 [GET /api/v1/rank/champions?puuid=FxI5-2230F3WeuvVod2gOA1k-dQatOAEFM2e9KbGJjnVbVfLLSchlP5D5pyF-GpcQeqocp6284rrxw&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 408]
2024-08-04 18:14:21 200 [GET /api/v1/leagues/by-summoner/WT10Z8my6WPS0Lb7l6n84ND6lptz6WRqZiyBPjpxRRE4ZOFUhYX0fo3ahQ HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 309]
2024-08-04 18:14:23 200 [GET /api/v1/matches?puuid=FxI5-2230F3WeuvVod2gOA1k-dQatOAEFM2e9KbGJjnVbVfLLSchlP5D5pyF-GpcQeqocp6284rrxw&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 509600]
2024-08-04 18:15:06 200 [GET /api/v1/summoners/KR/zzk9-666 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 427]
2024-08-04 18:15:06 200 [GET /api/v1/leagues/by-summoner/WT10Z8my6WPS0Lb7l6n84ND6lptz6WRqZiyBPjpxRRE4ZOFUhYX0fo3ahQ HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 309]
2024-08-04 18:15:06 200 [GET /api/v1/rank/champions?puuid=FxI5-2230F3WeuvVod2gOA1k-dQatOAEFM2e9KbGJjnVbVfLLSchlP5D5pyF-GpcQeqocp6284rrxw&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 953]
2024-08-04 18:15:16 200 [GET /api/v1/matches?puuid=FxI5-2230F3WeuvVod2gOA1k-dQatOAEFM2e9KbGJjnVbVfLLSchlP5D5pyF-GpcQeqocp6284rrxw&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 629387]
2024-08-04 18:15:21 200 [GET /api/v1/summoners/KR/zzk9-666 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 427]
2024-08-04 18:15:21 200 [GET /api/v1/rank/champions?puuid=FxI5-2230F3WeuvVod2gOA1k-dQatOAEFM2e9KbGJjnVbVfLLSchlP5D5pyF-GpcQeqocp6284rrxw&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 953]
2024-08-04 18:15:21 200 [GET /api/v1/leagues/by-summoner/WT10Z8my6WPS0Lb7l6n84ND6lptz6WRqZiyBPjpxRRE4ZOFUhYX0fo3ahQ HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 309]
2024-08-04 18:15:29 200 [GET /api/v1/matches?puuid=FxI5-2230F3WeuvVod2gOA1k-dQatOAEFM2e9KbGJjnVbVfLLSchlP5D5pyF-GpcQeqocp6284rrxw&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 629387]
2024-08-04 18:17:45 200 [GET /api/v1/summoners/KR/zzk9-666 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 427]
2024-08-04 18:17:45 200 [GET /api/v1/rank/champions?puuid=FxI5-2230F3WeuvVod2gOA1k-dQatOAEFM2e9KbGJjnVbVfLLSchlP5D5pyF-GpcQeqocp6284rrxw&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 12]
2024-08-04 18:17:45 200 [GET /api/v1/leagues/by-summoner/WT10Z8my6WPS0Lb7l6n84ND6lptz6WRqZiyBPjpxRRE4ZOFUhYX0fo3ahQ HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 166]
2024-08-04 18:17:49 200 [GET /api/v1/matches?puuid=FxI5-2230F3WeuvVod2gOA1k-dQatOAEFM2e9KbGJjnVbVfLLSchlP5D5pyF-GpcQeqocp6284rrxw&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 640402]
2024-08-04 18:18:05 200 [GET /api/v1/summoners/KR/zzk9-666 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 427]
2024-08-04 18:18:05 200 [GET /api/v1/rank/champions?puuid=FxI5-2230F3WeuvVod2gOA1k-dQatOAEFM2e9KbGJjnVbVfLLSchlP5D5pyF-GpcQeqocp6284rrxw&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 280]
2024-08-04 18:18:05 200 [GET /api/v1/leagues/by-summoner/WT10Z8my6WPS0Lb7l6n84ND6lptz6WRqZiyBPjpxRRE4ZOFUhYX0fo3ahQ HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 166]
2024-08-04 18:18:06 200 [GET /api/v1/matches?puuid=FxI5-2230F3WeuvVod2gOA1k-dQatOAEFM2e9KbGJjnVbVfLLSchlP5D5pyF-GpcQeqocp6284rrxw&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 640398]
2024-08-04 18:18:09 200 [GET /api/v1/summoners/KR/zzk9-666 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 427]
2024-08-04 18:18:09 200 [GET /api/v1/rank/champions?puuid=FxI5-2230F3WeuvVod2gOA1k-dQatOAEFM2e9KbGJjnVbVfLLSchlP5D5pyF-GpcQeqocp6284rrxw&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 411]
2024-08-04 18:18:09 200 [GET /api/v1/leagues/by-summoner/WT10Z8my6WPS0Lb7l6n84ND6lptz6WRqZiyBPjpxRRE4ZOFUhYX0fo3ahQ HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 166]
2024-08-04 18:18:10 200 [GET /api/v1/matches?puuid=FxI5-2230F3WeuvVod2gOA1k-dQatOAEFM2e9KbGJjnVbVfLLSchlP5D5pyF-GpcQeqocp6284rrxw&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 640398]
2024-08-04 18:19:28 200 [GET /api/v1/summoners/KR/zzk9-666 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 427]
2024-08-04 18:19:28 200 [GET /api/v1/rank/champions?puuid=FxI5-2230F3WeuvVod2gOA1k-dQatOAEFM2e9KbGJjnVbVfLLSchlP5D5pyF-GpcQeqocp6284rrxw&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 12]
2024-08-04 18:19:28 200 [GET /api/v1/leagues/by-summoner/WT10Z8my6WPS0Lb7l6n84ND6lptz6WRqZiyBPjpxRRE4ZOFUhYX0fo3ahQ HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 166]
2024-08-04 18:19:29 200 [GET /api/v1/matches?puuid=FxI5-2230F3WeuvVod2gOA1k-dQatOAEFM2e9KbGJjnVbVfLLSchlP5D5pyF-GpcQeqocp6284rrxw&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 640402]
2024-08-04 18:19:43 200 [GET /api/v1/summoners/KR/zzk9-666 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 427]
2024-08-04 18:19:43 200 [GET /api/v1/rank/champions?puuid=FxI5-2230F3WeuvVod2gOA1k-dQatOAEFM2e9KbGJjnVbVfLLSchlP5D5pyF-GpcQeqocp6284rrxw&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 279]
2024-08-04 18:19:43 200 [GET /api/v1/leagues/by-summoner/WT10Z8my6WPS0Lb7l6n84ND6lptz6WRqZiyBPjpxRRE4ZOFUhYX0fo3ahQ HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 166]
2024-08-04 18:19:44 200 [GET /api/v1/matches?puuid=FxI5-2230F3WeuvVod2gOA1k-dQatOAEFM2e9KbGJjnVbVfLLSchlP5D5pyF-GpcQeqocp6284rrxw&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 640398]
2024-08-04 18:19:53 200 [GET /api/v1/summoners/KR/zzk9-666 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 427]
2024-08-04 18:19:53 200 [GET /api/v1/rank/champions?puuid=FxI5-2230F3WeuvVod2gOA1k-dQatOAEFM2e9KbGJjnVbVfLLSchlP5D5pyF-GpcQeqocp6284rrxw&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 279]
2024-08-04 18:19:53 200 [GET /api/v1/leagues/by-summoner/WT10Z8my6WPS0Lb7l6n84ND6lptz6WRqZiyBPjpxRRE4ZOFUhYX0fo3ahQ HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 166]
2024-08-04 18:19:54 200 [GET /api/v1/matches?puuid=FxI5-2230F3WeuvVod2gOA1k-dQatOAEFM2e9KbGJjnVbVfLLSchlP5D5pyF-GpcQeqocp6284rrxw&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 640398]
2024-08-04 18:19:58 200 [GET /api/v1/summoners/renewal?puuid=FxI5-2230F3WeuvVod2gOA1k-dQatOAEFM2e9KbGJjnVbVfLLSchlP5D5pyF-GpcQeqocp6284rrxw HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 14]
2024-08-04 18:19:58 200 [GET /api/v1/summoners/KR/zzk9-666 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 427]
2024-08-04 18:19:58 200 [GET /api/v1/rank/champions?puuid=FxI5-2230F3WeuvVod2gOA1k-dQatOAEFM2e9KbGJjnVbVfLLSchlP5D5pyF-GpcQeqocp6284rrxw&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 279]
2024-08-04 18:19:58 200 [GET /api/v1/leagues/by-summoner/WT10Z8my6WPS0Lb7l6n84ND6lptz6WRqZiyBPjpxRRE4ZOFUhYX0fo3ahQ HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 309]
2024-08-04 18:19:58 200 [GET /api/v1/matches?puuid=FxI5-2230F3WeuvVod2gOA1k-dQatOAEFM2e9KbGJjnVbVfLLSchlP5D5pyF-GpcQeqocp6284rrxw&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 640398]
2024-08-04 18:22:16 200 [GET /api/v1/summoners/KR/zzk9-666 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 427]
2024-08-04 18:22:16 200 [GET /api/v1/leagues/by-summoner/WT10Z8my6WPS0Lb7l6n84ND6lptz6WRqZiyBPjpxRRE4ZOFUhYX0fo3ahQ HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 309]
2024-08-04 18:22:16 200 [GET /api/v1/rank/champions?puuid=FxI5-2230F3WeuvVod2gOA1k-dQatOAEFM2e9KbGJjnVbVfLLSchlP5D5pyF-GpcQeqocp6284rrxw&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 953]
2024-08-04 18:22:19 200 [GET /api/v1/matches?puuid=FxI5-2230F3WeuvVod2gOA1k-dQatOAEFM2e9KbGJjnVbVfLLSchlP5D5pyF-GpcQeqocp6284rrxw&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 640399]
2024-08-04 18:23:31 200 [GET /api/v1/summoners/KR/zzk9-666 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 427]
2024-08-04 18:23:31 200 [GET /api/v1/rank/champions?puuid=FxI5-2230F3WeuvVod2gOA1k-dQatOAEFM2e9KbGJjnVbVfLLSchlP5D5pyF-GpcQeqocp6284rrxw&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 953]
2024-08-04 18:23:31 200 [GET /api/v1/leagues/by-summoner/WT10Z8my6WPS0Lb7l6n84ND6lptz6WRqZiyBPjpxRRE4ZOFUhYX0fo3ahQ HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 309]
2024-08-04 18:23:34 200 [GET /api/v1/matches?puuid=FxI5-2230F3WeuvVod2gOA1k-dQatOAEFM2e9KbGJjnVbVfLLSchlP5D5pyF-GpcQeqocp6284rrxw&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 640399]
2024-08-04 18:24:41 200 [GET /api/v1/summoners/KR/zzk9-666 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 427]
2024-08-04 18:24:41 200 [GET /api/v1/rank/champions?puuid=FxI5-2230F3WeuvVod2gOA1k-dQatOAEFM2e9KbGJjnVbVfLLSchlP5D5pyF-GpcQeqocp6284rrxw&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 12]
2024-08-04 18:24:41 200 [GET /api/v1/leagues/by-summoner/WT10Z8my6WPS0Lb7l6n84ND6lptz6WRqZiyBPjpxRRE4ZOFUhYX0fo3ahQ HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 166]
2024-08-04 18:24:43 500 [GET /api/v1/matches?puuid=FxI5-2230F3WeuvVod2gOA1k-dQatOAEFM2e9KbGJjnVbVfLLSchlP5D5pyF-GpcQeqocp6284rrxw&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 108]
2024-08-04 18:25:20 200 [GET /api/v1/summoners/KR/zzk9-666 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 427]
2024-08-04 18:25:20 200 [GET /api/v1/leagues/by-summoner/WT10Z8my6WPS0Lb7l6n84ND6lptz6WRqZiyBPjpxRRE4ZOFUhYX0fo3ahQ HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 166]
2024-08-04 18:25:20 200 [GET /api/v1/rank/champions?puuid=FxI5-2230F3WeuvVod2gOA1k-dQatOAEFM2e9KbGJjnVbVfLLSchlP5D5pyF-GpcQeqocp6284rrxw&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 953]
2024-08-04 18:25:24 200 [GET /api/v1/matches?puuid=FxI5-2230F3WeuvVod2gOA1k-dQatOAEFM2e9KbGJjnVbVfLLSchlP5D5pyF-GpcQeqocp6284rrxw&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 620419]
2024-08-04 18:25:28 200 [GET /api/v1/summoners/KR/zzk9-666 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 427]
2024-08-04 18:25:28 200 [GET /api/v1/leagues/by-summoner/WT10Z8my6WPS0Lb7l6n84ND6lptz6WRqZiyBPjpxRRE4ZOFUhYX0fo3ahQ HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 166]
2024-08-04 18:25:28 200 [GET /api/v1/rank/champions?puuid=FxI5-2230F3WeuvVod2gOA1k-dQatOAEFM2e9KbGJjnVbVfLLSchlP5D5pyF-GpcQeqocp6284rrxw&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 953]
2024-08-04 18:25:32 200 [GET /api/v1/matches?puuid=FxI5-2230F3WeuvVod2gOA1k-dQatOAEFM2e9KbGJjnVbVfLLSchlP5D5pyF-GpcQeqocp6284rrxw&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/zzk9-666] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 620419]
